1432161,C,2,0,-5.13413711785496573725,-5.10889742111743316855,-6.55306435975321033283,-5.66851123838116954801,-4.58325461631079633662,-3.98572525285518297622
1432161,J,2,0,1.25530066824018127214,1.24516630450621712534,1.04995787933361439670,1.14110844939837940970,1.37280923189140136031,1.50675575240980919034
1432161,P,2,1,299.28036637048415968820,20.68114398105028683972,20.56776149214634585860,20.62689782615524336506,20.77086239944663859092,3846.24458536498423200101
1432161,K,2,1,1.60525522012482624312,1.55703644851514066971,0.29198986698350842817,1.36397980487237946434,1.75128725347417990577,3.68924138708515592100
1432161,h,2,1,-0.14520463895801652421,-0.20422311371518209189,-0.44466437911175027420,-0.29795948722498333261,-0.00493713371362396528,0.60013919644314972501
1432161,k,2,1,0.10944685339907012089,0.14754579817782925710,-0.45023316249230732611,-0.07605989240107968730,0.26376207973279541807,0.55197964913308628088
1432161,P,2,2,360.46873490267671513720,31.19388414339249848695,20.54164806542626209307,20.78027854929863593725,34.00871928149165057675,4643.20762035019834002014
1432161,K,2,2,1.13252517797525631416,0.95657300458211524941,0.15598856184338497077,0.69238112573428556296,1.54857205391441210551,3.66371032438602561854
1432161,h,2,2,0.03863665234342811977,0.04204658613205260187,-0.53779957200494343805,-0.22970519015927634565,0.28856264918218565985,0.63886774953824787548
1432161,k,2,2,-0.23659090341469554697,-0.30315311372208714191,-0.70762726193042302381,-0.53437359350453628171,0.11677405215402344996,0.58290183477473744844
