767417,C,2,0,-0.46774716989921871768,-0.46447595302913669002,-1.39522757385066231706,-0.89033016711050816383,-0.03848015469754438589,0.42460843499463862827
767417,J,2,0,0.72210265951187158073,0.71681915499676018833,0.54789068506204430253,0.62675018933921400333,0.81600079083602428121,0.93653529243178934571
767417,P,2,1,12.10870917466111507110,12.10875782310581882939,12.09313639362586201287,12.10119527760601698674,12.11609590765085364694,12.12401136415601143881
767417,K,2,1,1.75008544316563185994,1.75521724749444363312,1.49841778625970567518,1.63619912342009765638,1.86300447579202144155,1.97927318247767636272
767417,h,2,1,-0.06646138080909944068,-0.06488085249865130355,-0.16648823351993280451,-0.11526226630609598400,-0.01848440999126683276,0.02701595519582336569
767417,k,2,1,0.06505236994964845587,0.07396458218474531721,-0.09224399689524774570,-0.00386925138268676269,0.12979763283636708282,0.18457063103580784169
767417,P,2,2,42.21476917098809877871,42.21598967835924298697,42.05885395376405710977,42.13978229367830863339,42.28793185709027824259,42.37027123408661566373
767417,K,2,2,2.21116258097849494035,2.20862791676578584799,1.94879682021485378662,2.07971424812792093917,2.34353907508936476489,2.49440441333123308354
767417,h,2,2,-0.07001135288795129474,-0.07560909191466529122,-0.22793716185329518376,-0.15126208107369343292,0.01715950301808169542,0.10447220314554178655
767417,k,2,2,0.10377519463331873195,0.11687820558171464758,-0.14665366424125370060,0.00907176795901566517,0.19902280419333856498,0.27834929023606280740
