737152,C,3,0,6.63924940415428022078,6.58657734620817336690,5.64709670919773998321,6.09073327158489519206,7.22235261177229403984,7.80679896914346294068
737152,J,3,0,0.61211587316096649491,0.61796539101696934537,0.41301994840440681145,0.52239288870965827627,0.70396235960196862358,0.82249891445972278525
737152,P,3,1,15.95883972630112879187,15.95912818448063852372,15.93480689390790949744,15.94796764207448092066,15.96939528035418298657,15.98202514401079277206
737152,K,3,1,2.23626295079033310387,2.24057220335169526848,2.01899039208315400629,2.11138991131543285462,2.35554450651886915225,2.44144281044226429955
737152,h,3,1,-0.06231658728819443327,-0.06362813624614890862,-0.12019227199419371677,-0.09810019112992697521,-0.02549131572856960445,-0.00652869824310325225
737152,k,3,1,0.00451830500420830842,-0.00016071921951471934,-0.07933128982885893909,-0.03856820252725663006,0.05336174193136013905,0.10400415931200385211
737152,P,3,2,104.04775856421761659476,90.80077864741065241105,88.48499252717709850913,89.65086313640598802976,92.30784749368244490597,119.75629165604870252082
737152,K,3,2,0.84865145259047292114,0.83871687585776433238,0.58876081153421999659,0.71039158826307557959,0.98885567808405339107,1.18271436527182949305
737152,h,3,2,-0.23016421139030912579,-0.22552891396954777292,-0.47586026040453699437,-0.32801993871593332353,-0.12897982167812652166,-0.01244632011671072992
737152,k,3,2,-0.05490651043898762962,-0.06061112643145175061,-0.28792680523310293372,-0.16500236554521807708,0.07302392948057201405,0.18951778651107251128
737152,P,3,3,1992.28311403383167998982,1397.19647341667860018788,24.49824184085576916914,223.99845321262347397351,3928.13533948580516153015,8275.96753273652393545490
737152,K,3,3,0.72410779158533966626,0.58352594908651589378,0.02108190617207528206,0.16650105842987716898,1.17822561362861355505,2.54866786345688867144
737152,h,3,3,-0.02510824539410013573,-0.03161298274555296439,-0.42197393077241052151,-0.20515684056073446584,0.17706485077994232880,0.35699559095504262984
737152,k,3,3,-0.02447096968534312814,-0.01977937684961780102,-0.38219251044931867867,-0.21950216300378383449,0.17688551824536069557,0.34869639490666881620
