956101,C,3,0,6.31586067273459939031,6.32838098572949547815,5.01686424822241860966,5.83323868606760242983,6.84896072714445836027,7.27176429664177703671
956101,J,3,0,0.87536439872220928038,0.87558173656151261355,0.67156407589686306636,0.78757141783159445581,0.97107348936937010198,1.08116232285263524915
956101,P,3,1,32.72698372521919907285,19.54135662770846337821,19.49312542310081752817,19.51539407803640102657,19.56575150663804407714,67.76642011252289421464
956101,K,3,1,1.33798143221799570313,1.33404970378777143480,1.02018035448215993455,1.20348503809739115766,1.48140810824907198651,1.67186460338643394508
956101,h,3,1,-0.11544685169694360316,-0.11649539577344711350,-0.19712663930594762074,-0.16201771612710033632,-0.06973214113268753900,-0.01541448875572081628
956101,k,3,1,-0.05129876647399277123,-0.04927468170368825423,-0.10771032808258512725,-0.07836179203432526441,-0.02500472453875703799,-0.00299027218564868694
956101,P,3,2,124.67339044167347594794,90.78213279457737883149,19.57937369008653050173,89.38687805733592028901,92.89411993681244439358,447.71577817403851895506
956101,K,3,2,0.91103536379679339596,0.90020373933573871739,0.48457996206855624699,0.73258095355346197763,1.08417196664759529767,1.36709491187655940436
956101,h,3,2,-0.09470409104978032289,-0.09720644140566879476,-0.26307253323866663930,-0.16574364862499935125,-0.04432984777849634933,0.21182479088318600935
956101,k,3,2,0.02835230349373521128,0.03157139781601957934,-0.13833270059183538914,-0.01228600059360466026,0.07740881438955547755,0.15229001004189551827
956101,P,3,3,15.95415024765411438068,15.95387920306789197866,15.91796829551248393386,15.94136436536594914060,15.96665967693353493928,15.98822093212506700866
956101,K,3,3,2.16784665570464341044,2.17234766557288949684,1.87693345957178303607,2.01578904670319891679,2.34075396411767799876,2.47567470881080708978
956101,h,3,3,-0.03775653154346490792,-0.03559638795213966589,-0.07409176621443835931,-0.05854146283905898446,-0.01875387978440095846,-0.00793737000417217044
956101,k,3,3,0.01150245614341600942,0.01126105749435762568,0.00192324352866807139,0.00484392268385873404,0.01730725945853400088,0.02584369490194604602
