3501231,C,3,0,-10.72171896498485210714,-10.63083570154122980966,-11.97558181390695608570,-11.30820692641555069713,-10.20671119075825572509,-9.64353120252974349569
3501231,J,3,0,1.08417432891682952167,1.07782727206338035941,0.83068006901956481514,0.96031167570767994590,1.20424452946355575733,1.56084833135863476627
3501231,P,3,1,37.51984519302265397300,36.89853783393238018107,36.60212286280545868067,36.76442204748498454592,37.05502405268512688963,37.17640218997676271329
3501231,K,3,1,1.21013164262868344601,1.22475881941840913925,0.81078192374746116400,1.01972032119476496703,1.41647205338049220202,1.62319283770415623280
3501231,h,3,1,-0.12818208245681531054,-0.12793275591614716724,-0.23816129743990172019,-0.17165629986379252192,-0.08197044968746312887,-0.03778378758907206120
3501231,k,3,1,-0.09603234744672380085,-0.09886496214776671621,-0.17525343260723316718,-0.13473296680231516831,-0.05326297449375663046,-0.01965525512809446207
3501231,P,3,2,197.36918560955058410400,130.69771487330248760372,126.18086871880241517374,128.56009313765395063456,134.38055407754805514742,2015.70984599732423703244
3501231,K,3,2,1.38079356448363999021,1.36925205480456524398,0.51202219010547089795,1.04918585600829672444,1.81493982441710599574,2.06979692829692041300
3501231,h,3,2,-0.05167924075591189687,-0.05704185355374721822,-0.27676655755656554003,-0.13943152746318432378,0.02651723112086441791,0.33392103469922718162
3501231,k,3,2,-0.13707608934388360034,-0.13914696303706711178,-0.26800134609805281727,-0.22787391702643922109,-0.05768950204774030144,0.01854120954935003021
3501231,P,3,3,91.97964910489891110501,92.29247073620652486170,88.49822433246957587016,90.25838628744858738173,93.48636246900936441762,94.91003890850851121286
3501231,K,3,3,1.04625019969031574085,1.05552755442792900453,0.30393753537578516166,0.78876037987753111480,1.36931028997446757600,1.55611466362893757776
3501231,h,3,3,-0.08331873566140676757,-0.07672723089133667851,-0.20110372301136725248,-0.12920388074848393467,-0.03427218653132380055,-0.01290597770632024785
3501231,k,3,3,0.04405064132190354004,0.03328163960371359475,-0.05180299926140472661,0.00236389330150574154,0.09215630470339367109,0.15633271773702644980
