9000000,K,3,1,0.387070182388,0.388209171619,0.0517577875138,0.230217624666,0.533042003228,0.686874144274
9000000,P,3,1,15.4495785634,15.5567094735,15.2871696633,15.4016452072,16.1568992632,16.337450205
9000000,k,3,1,-0.0241473273655,-0.0240073736018,-0.389203517076,-0.199227307573,0.1579314662,0.361338368746
9000000,h,3,1,-0.0490232970912,-0.0159555534594,-0.395350213536,-0.199219330128,0.168307472313,0.357472786057
9000000,K,3,2,1.62848661043,1.65944599099,0.907467617466,1.29323263474,2.03953150314,2.45260964625
9000000,P,3,2,171.555929375,171.478261973,161.472112375,167.203524618,175.254251614,179.446254998
9000000,k,3,2,0.00796995903684,0.00764334056,-0.250391832044,-0.10991968217,0.119678211845,0.238002139607
9000000,h,3,2,0.172586295989,0.189746706636,-0.0372469458598,0.0980541563948,0.282170652627,0.391044733033
9000000,K,3,3,0.0383961840481,0.447486367289,0.0143557604864,0.120465489167,1.04302265436,2.01067112944
9000000,P,3,3,407.135424547,640.264833304,405.14829993,460.001929862,881.646194942,985.280499737
9000000,k,3,3,-0.00358614962841,0.00850444461118,-0.412737448133,-0.194384164368,0.208477937122,0.428918629024
9000000,h,3,3,-0.0428344523103,-0.00216823222123,-0.419516911506,-0.197111572079,0.197849059443,0.414878088609
9000000,C,3,0,-6.28592436166,-6.23960804631,-7.45907709504,-6.82122887957,-5.65307947935,-5.00165261506
9000000,J,3,0,0.546003260252,0.558271815247,0.231348228895,0.426774679367,0.679196549422,0.804963788703
