9000000,K,3,1,0.00966592334354,0.119297682851,0.00406986714769,0.0347502958117,0.26252668441,0.483067048412
9000000,P,3,1,17.5742807171,17.1100829391,16.6156918928,16.7501535935,17.4386716791,17.5634338043
9000000,k,3,1,0.0106441605006,0.00167354919888,-0.419999506632,-0.203082075104,0.206576108105,0.461311909422
9000000,h,3,1,0.0178941319119,-0.00818310084283,-0.431912883382,-0.216074311916,0.199330820129,0.418958112789
9000000,K,3,2,0.996678397483,1.01372850355,0.683530490639,0.857754333344,1.17633630341,1.36520746273
9000000,P,3,2,40.1602201869,40.1505496139,39.7599543401,39.9746764397,40.32434678,40.5172370923
9000000,k,3,2,0.00975856554708,0.017090213508,-0.299840229595,-0.146041107643,0.183148147969,0.350128926593
9000000,h,3,2,0.1148945774,0.0714852449941,-0.326968419667,-0.139992700241,0.267722655833,0.432978147106
9000000,K,3,3,1.18585707618,1.19739695757,0.879811157515,1.04326418248,1.35110209876,1.51771114136
9000000,P,3,3,92.0498855253,91.917246693,89.9721579788,90.9578757111,92.9149668996,94.2226754277
9000000,k,3,3,-0.00536712845731,-0.00530472267466,-0.228949926368,-0.111744177487,0.10128245446,0.226422308962
9000000,h,3,3,-0.0467386901767,-0.0274440307631,-0.234243378068,-0.12878276251,0.0804538402019,0.204538055312
9000000,C,3,0,-8.50245138092,-8.48538822028,-9.6025518099,-9.0167280398,-7.9408752834,-7.36455315826
9000000,J,3,0,0.510815970796,0.479324348728,0.0818544946523,0.324812367322,0.609235651348,0.741049944053
