347056,C,3,0,-5.24437173952446578085,-5.20150831517867118237,-6.89393727765891828341,-5.99429879490545403087,-4.49907584006521776843,-3.80736859490838774889
347056,J,3,0,0.75261434908290991697,0.75234991933695238853,0.59133577944908133350,0.66846792842529811907,0.83287581566650603637,0.93831851465714921634
347056,P,3,1,2124.77738559032968623796,1352.74599734069147416449,84.30963606151802025579,393.50739021467956035849,4169.10614991636339254910,8237.00996913242306618486
347056,K,3,1,0.80738147536264281978,0.64719353910518129247,0.02615018633990031857,0.21088403860268001289,1.42723617763109267287,2.50384101953375370897
347056,h,3,1,0.01303442852579773763,0.01902006150628451214,-0.39662034875885526786,-0.19046298614031015317,0.21874827105379318626,0.38721317414842493232
347056,k,3,1,-0.00116462142395045007,0.00210488030312176722,-0.37034985810282017304,-0.20327837688136538019,0.20650996456952899760,0.37897970746317610757
347056,P,3,2,45.81295816722206382110,31.05183274259800185746,30.77345668597167360758,30.93096929917378545838,31.18435488641411623689,33.86326639866523890987
347056,K,3,2,0.75807905844053879996,0.76078678667866028729,0.51369073939634479764,0.65394190026875076427,0.85917745481089002890,0.97979484803724026243
347056,h,3,2,0.01003889591045731625,0.00939751265821069798,-0.22716273984203402825,-0.11675495425641328751,0.13812480534315024761,0.25845279593247255656
347056,k,3,2,-0.06975656607398382503,-0.07799093554231777137,-0.30351338134138433622,-0.18725776041116742876,0.05494193609701714803,0.19861116780017878947
347056,P,3,3,2308.88185568498602151521,1547.66236510044882379589,76.32518282951602373032,493.41154122725237129998,4395.92787937435696221655,8403.05250343925945344381
347056,K,3,3,1.22916820232602042040,1.01533430931889068205,0.05684815074633640247,0.37203348371122918481,2.10527510028926290175,3.66305815341587681644
347056,h,3,3,0.02030766398013470614,0.02996875982451957174,-0.37253256101965759317,-0.17712898468459808976,0.20957167747894442367,0.37168516014881242127
347056,k,3,3,-0.00126548737267461473,-0.00237911176531991741,-0.37253184566253461085,-0.20218416310481854281,0.19452107814171665234,0.37743685126278825326
