348117,C,2,0,-8.48314200433014065084,-8.48686805110378372774,-9.43617239438960098141,-8.93760242611126898282,-8.02435221237276152806,-7.53292181907618463299
348117,J,2,0,0.48838672964990137437,0.48917297243393687012,0.25087784497225479319,0.38239705483543917630,0.59973012676660331088,0.72066778254878027798
348117,P,2,1,75.11353168488908238487,91.44541705273397269593,39.91447420349217622970,40.14414792739241732988,92.61717634051161951447,93.68885573372716635276
348117,K,2,1,1.14188337195029587789,1.14964282251542559976,0.78910260678360910624,0.98923611039732839423,1.29725956954523158338,1.45071713792344403338
348117,h,2,1,-0.00551029389945931029,-0.00056205113009764635,-0.31232172846309869119,-0.10089834721093167424,0.09393995657524342735,0.27318959948841015084
348117,k,2,1,-0.00686372578889138385,-0.01025499442775589312,-0.30201512019678145027,-0.12366565434407243707,0.08974251363419898098,0.39473284124085217250
348117,P,2,2,57.02510899114959386225,40.24601508063979338203,39.86439475133380483385,40.04109513248378249273,91.94932683806361239931,93.17420118995823941077
348117,K,2,2,1.08454607475744313483,1.08628026610034966737,0.73305322394990257706,0.91217596647395782217,1.25258309503802189866,1.41565414197206296265
348117,h,2,2,0.01609552768374150622,0.00817200348828848837,-0.31461392837354357210,-0.10556356052123398725,0.14986202612553015112,0.32933635161261931579
348117,k,2,2,0.10477994680181290654,0.06779055066444493460,-0.27702077661213864168,-0.06841412965752556585,0.32399549890011758446,0.52097090059079043112
