66599,C,3,0,-0.65775173082728344287,-0.65636028352389530482,-1.39526113480779212495,-1.02558331184412798720,-0.30954740082823445357,0.13291720986328378618
66599,J,3,0,1.31308127374329375314,1.30884843521694826940,1.22011450952845290630,1.24833393520855384651,1.37358228310225061186,1.46065908924123255552
66599,P,3,1,42.20008972759256238305,42.19741460648670283717,42.06465727480590999221,42.14307455202187924215,42.25925297364748445261,42.34379287037546646388
66599,K,3,1,2.07556144464299352492,2.07485396184340409320,1.82909785096177968100,1.96057309294392667631,2.19169791742600450490,2.31986869958001884484
66599,h,3,1,0.06929498271299229517,0.07804967545440080756,-0.18258296215827732323,0.01608937707007423307,0.14087923075292646535,0.20582179025916882975
66599,k,3,1,-0.14158583613008554614,-0.15241335132919348050,-0.28976724769025857809,-0.22301682499853173192,-0.08083552224204615388,0.14629794287113379037
66599,P,3,2,12.09338432966486820419,12.09390246396961288156,12.07661194218983879978,12.08521098139644855962,12.10103774277314414576,12.10856246805157887536
66599,K,3,2,1.42643258095218317116,1.43538522549667613148,1.20137667483572929683,1.33588921754044775980,1.51192598312595083421,1.61399985453310779171
66599,h,3,2,0.00501655507093132398,0.02695932310431710388,-0.18484395323960423063,-0.06853904038116950814,0.06226371038663749968,0.09547270048287831434
66599,k,3,2,-0.04153110582925336608,-0.03908507951795403557,-0.20433739037645928804,-0.12247449905908570911,0.04164389439721892516,0.07938029643277362546
66599,P,3,3,10.16751521001351932227,10.13967170427122077569,10.07001478230756674748,10.10846866876934768698,10.21795603433003840621,10.45095992734333734120
66599,K,3,3,0.39941749498154455189,0.42649850785541298936,0.03835037175952973887,0.15808392899763187844,0.59377471413477644901,0.78705901895545826719
66599,h,3,3,-0.05333083870262114029,-0.08330304897820264842,-0.28080346643597819956,-0.17992743658808224572,0.10306181818586650223,0.26829630691175232471
66599,k,3,3,-0.01226255260851286631,-0.01251895482454736148,-0.29091103948187441164,-0.15398345456136386389,0.13335878805155954030,0.23907715441107477150
