81399,C,2,0,-0.44665453740051341835,-0.45773425458867222915,-1.44172732361529787326,-0.95228671003467213474,0.06284426158444438026,0.61678637674755965037
81399,J,2,0,0.66500589992342484802,0.66534602054655700432,0.44035791687108905013,0.55978830812546886975,0.77450176492117495108,0.89340156312380414327
81399,P,2,1,42.20212346743477382915,42.20002898454690409835,42.02400562514964121874,42.11741276846867521044,42.29228271285354168185,42.37888329386898078610
81399,K,2,1,2.23711372481425785352,2.23293103982062524082,1.92844022340100584856,2.08170655792506309467,2.38722335302443333660,2.58921656771982311440
81399,h,2,1,-0.03436954572392132701,-0.04037398448463153100,-0.22666404596292064055,-0.13728901905307630549,0.07533988724180346042,0.17333871178086007747
81399,k,2,1,0.02823012441405768277,0.05221773995953053749,-0.32711361077388378948,-0.16932226512707784782,0.19943851825524708254,0.30354544001876204717
81399,P,2,2,12.10913983158969031706,12.10894928200306175370,12.09253518871936350365,12.10161834656305401836,12.11727089513654931352,12.12575466828783632423
81399,K,2,2,1.76775637610343649975,1.76465675584984427182,1.50779098722910021024,1.64216480807652631668,1.89081746880577350467,2.03153395886291221473
81399,h,2,2,-0.04831761865564169339,-0.04815937864698215110,-0.16770418912396031774,-0.10664236664134443822,0.00817960227088217542,0.07368983906728610034
81399,k,2,2,0.06057008156006210564,0.06784017633395450497,-0.12618467151107035096,-0.01495170587221434505,0.13244496835496577525,0.20153476702966294232
