138958,C,2,0,6.45239668823678602649,6.45520879731748209451,5.49132347697976275214,5.96793218182273665917,6.93866752124719710082,7.46026978541823737601
138958,J,2,0,0.70481063277051936300,0.70287318517954933128,0.49033859500159793221,0.59883995967043812669,0.81217393337391097230,0.92206451157617230763
138958,P,2,1,15.97737074290675174382,15.97201209704715374471,15.93557455109834108953,15.95217063486363429092,16.00736243821852156088,16.04191459816378184655
138958,K,2,1,2.13949800656060151738,2.17298405639778824394,1.62643914680094381353,1.89450732988617254193,2.36251947643398851895,2.53355139520672700826
138958,h,2,1,-0.08015926379462112727,-0.07854796034029211393,-0.19943737499842972838,-0.13299877599980478027,-0.02891311403428140081,0.02669712734842779114
138958,k,2,1,0.03007697034995393884,0.03397758352687425820,-0.09259675181653286014,-0.02608066542638271673,0.08394612504853134205,0.14122292051178245154
138958,P,2,2,15.81489915215448860408,15.77810848913581054376,14.88979656946255403227,15.48777620018636014265,16.25760015284988924122,16.85003620866229567810
138958,K,2,2,0.44853690034495963257,0.37519974327889615839,0.01752077520153382667,0.13595033055856781123,0.81897267076451951695,1.12442006388550974627
138958,h,2,2,0.04055100739755725103,0.05070896051469536703,-0.36089388540719141707,-0.15773666493985583070,0.23607018921300781944,0.39149792894792528886
138958,k,2,2,-0.06431865886082052675,-0.07542039045471883585,-0.46898550981587155961,-0.28517990437298285089,0.16412552820528969466,0.35796774940661352238
