61818726,C,3,0,-10.88141176724711733925,-10.81638447425245885825,-13.02551650669640004310,-11.45381356833979680232,-10.22864303056548784809,-9.48485443380760173682
61818726,J,3,0,1.10929159513269270931,1.10737521333790667200,0.91003409329641460346,1.00929833388123313398,1.20864072436082881090,1.32954053507658986888
61818726,P,3,1,92.93475316903321470363,91.82139188229899673388,89.17443154415441597394,90.63342398373805508527,93.04442885251870620777,94.44395316290336950260
61818726,K,3,1,1.18214497774413285214,1.18170592914353322911,0.75577864423612517442,0.97734252502465568391,1.38782420307232912116,1.61063680551546650754
61818726,h,3,1,-0.09348971767638801500,-0.11934535387662949246,-0.42462951061125914221,-0.25894925779151639622,0.08022116369264381541,0.38366451934690815051
61818726,k,3,1,-0.17399912262587954870,-0.21905524305498705329,-0.50812016491171996257,-0.35380083658942773628,0.06187521379726001330,0.29625816040980090804
61818726,P,3,2,524.83573779933078640170,36.97872507510486883575,21.21519947838323361111,36.75307305829634429983,833.76281856793491442659,5528.05472300954716047272
61818726,K,3,2,1.57391496436527900116,1.26390985004665790115,0.16758308135427690821,0.92482072699863071552,1.71429697078090592655,6.15640722071650969838
61818726,h,3,2,0.21953052586212926101,0.33574197002447159210,-0.69704148975091595464,-0.21682503539364916811,0.50076044132560348920,0.82428134572653766199
61818726,k,3,2,0.03011146265703922714,0.03041702482289314335,-0.70354575384245232605,-0.32139645854828918781,0.37262391133432171131,0.78740470592583311493
61818726,P,3,3,608.24739948848014137184,37.11619446095465235658,15.73793943137078521488,36.76300484375593669029,929.24122827436997340556,6343.29895932144063408487
61818726,K,3,3,1.60479358587243581269,1.26921217850435219532,0.11689268576097033847,0.87672093032850473282,1.70144391397246708131,6.88330200705515160564
61818726,h,3,3,0.16930266100536664475,0.30905177896185714870,-0.72141665841956026384,-0.28325110368737782540,0.48407114640230508584,0.79474593651114844306
61818726,k,3,3,0.02037681638067825179,0.02919099391052928233,-0.74368757995412682060,-0.35955664011107135725,0.38831240978225350924,0.75708275945868286350
