6467096,C,2,0,-5.13915538186133424858,-5.11231454802123153058,-7.26252229112581293435,-5.74752291903985224053,-4.48496376834738352812,-3.37958740377775868069
6467096,J,2,0,1.30463963726340415050,1.30239317029047718677,1.10180607696034504883,1.19924048281651307590,1.40855070232194812263,1.52815451248630096437
6467096,P,2,1,559.64151366358430550463,20.71142499818180837678,20.55379513925849366274,20.64178169787272665303,1037.81976577913815162901,5840.94217066481087385910
6467096,K,2,1,1.82869934906114917084,1.55556153076759029474,0.17581749452861986094,1.03740368180282738209,1.82053651503337743378,7.48132275298310389644
6467096,h,2,1,-0.10272719666189018828,-0.19149184512359190835,-0.64589027636694529289,-0.29569109594104758809,0.16788195104360081888,0.71477986916269031781
6467096,k,2,1,0.03875262078241974856,0.08766322897046094353,-0.65215978146862896292,-0.25685681077421984586,0.26217924588940183517,0.73296233738930050006
6467096,P,2,2,697.07388402336562194250,31.18250754024271031994,13.20531562563877869820,20.67253021286330039175,1359.13257624593916261801,6772.04357760046059411252
6467096,K,2,2,1.61815486268855246443,1.23300610522156084414,0.10620815624353054096,0.70413699733904155931,1.78981683987254980295,7.44313997900556589826
6467096,h,2,2,-0.00587446920907952735,-0.06201909538021624368,-0.70460142979078443926,-0.28542399472216295475,0.33633584661735560495,0.74934084782472132336
6467096,k,2,2,-0.05765670571406795314,-0.05057545075283068070,-0.71731413153750112066,-0.43652730499442021772,0.27253421292544988130,0.74774982240849541260
