61818726,C,3,0,-10.87748191150379284409,-10.82110756092379233451,-12.89646833951150917130,-11.43549134531243893775,-10.24326883747569461036,-9.54851003853549684663
61818726,J,3,0,1.11342766233351997407,1.11044497168671174592,0.92279595464564090346,1.01633559192969280538,1.20922669201239618708,1.32797094716707642093
61818726,P,3,1,489.23573665491829842722,90.96265532836358147506,22.00389526399216677532,36.79112147761289719483,500.10465865512048821984,5726.52846362565560411895
61818726,K,3,1,1.43749207557603342345,1.21242622739104533025,0.16355193205051837824,0.91451468264135515884,1.50042036452615801245,5.52761119404644052366
61818726,h,3,1,0.12973891473232629368,0.21485700171825589111,-0.64574872408607419949,-0.23283093285162539954,0.45712590475319064831,0.76097405166548970357
61818726,k,3,1,-0.07891544791686047611,-0.11937729306857033929,-0.65428219066935255910,-0.35679575021279003044,0.20952208045594725161,0.70017126415933583772
61818726,P,3,2,360.89506231778949540967,36.90346403782577766606,21.40161017439416113461,36.73502293546502528443,279.95480007320162485485,4197.25682567738931538770
61818726,K,3,2,1.37642235478347196853,1.25339637184691943261,0.18367406526325985583,0.95341882460400040333,1.56013678984760306712,4.22223296508730694399
61818726,h,3,2,0.23899860107435930145,0.34902853993219895568,-0.64614755476963514624,-0.15587301768457931250,0.48598558108921652288,0.75278605490023919877
61818726,k,3,2,-0.00894332044176753688,-0.01870187999759657244,-0.67763396376220874640,-0.35361588372056629304,0.33022440651880524687,0.74692233211207359478
61818726,P,3,3,376.17553885073914443637,92.43696724704558675967,23.28506993304748817764,90.85318613107342855528,177.75873613576874276987,4011.47351186540072376374
61818726,K,3,3,1.38873964829444562774,1.22933314983119990060,0.22488131850966480707,0.94239312669908703590,1.55255164192471761808,4.55272571138349135822
61818726,h,3,3,-0.06000121083523098087,-0.10754542900372127123,-0.63354373824187326658,-0.28666432822225551558,0.17923534604490662381,0.76870487224886963062
61818726,k,3,3,-0.06990213358705321678,-0.18954327340703838733,-0.65882700483627498755,-0.37172046709991962699,0.33298403937632814475,0.75663844366922272666
