9055998,C,3,0,-0.64821892333649411277,-0.64114825524376328758,-1.81336541908270376666,-1.22325283580129240413,-0.07975847754364170927,0.50984873223425675182
9055998,J,3,0,1.17458847152692991145,1.17187944171415470151,0.95949105245417176668,1.06787792809607928746,1.28009373354691091684,1.40903830954765885153
9055998,P,3,1,24.70283336084381886621,19.67560199242690543997,12.09303342380392720656,12.11021063849499412868,42.42243839701420426991,42.56741955988513836928
9055998,K,3,1,2.19636640551305228897,2.16365581803002759997,1.56441365106787055872,1.85837376865928050051,2.56282247405950158736,2.88477214423773409280
9055998,h,3,1,-0.08641977746685870765,-0.04528647222857468124,-0.24982344423348040729,-0.19297102100607957387,-0.02017370148505680250,-0.00628271603518616717
9055998,k,3,1,0.04855421018873128103,0.04224128368214269402,-0.14867241504592879076,-0.10161183411837157453,0.20374436454902206117,0.27014295719305175814
9055998,P,3,2,24.74265274386817381469,19.67623977276232238864,12.09302619713658799583,12.11009078751233225546,42.42107283221796620865,42.56394119845113976908
9055998,K,3,2,2.19388959881878475855,2.16572173217848851223,1.56181991992104340916,1.85841571246995607147,2.55724076976630865232,2.88003674044461632775
9055998,h,3,2,-0.08659298988950804576,-0.04525601005252832820,-0.24992056721056454816,-0.19302048695284890201,-0.01995848561707670721,-0.00637510774476935521
9055998,k,3,2,0.04864563065682017684,0.04235246367491080771,-0.14877229013542683789,-0.10215326416672318444,0.20388116880970447165,0.26876801953446838311
9055998,P,3,3,24.75555254647645142541,19.67649290681216811549,12.09340799344279915317,12.11030835876470490575,42.42271821642107454409,42.56463214435798647628
9055998,K,3,3,2.19563571002498703066,2.16345382549532816441,1.56276216310612814375,1.85816879532646428430,2.56250015398064778793,2.88514936279693356980
9055998,h,3,3,-0.08604872249422632069,-0.04493292911207479035,-0.24776342935524481303,-0.19205206487586706787,-0.02005830045751548843,-0.00619866032857784022
9055998,k,3,3,0.04775498936170130548,0.04162830582989092421,-0.14799623980149900770,-0.10270934657571120785,0.20337485959256093593,0.26873049822009276166
