628445,C,3,0,4.859994855,6.603978571,5.609706888,6.146434293,7.016156678,7.491101154
628445,J,3,0,0.200455832,0.626787839,0.430005143,0.53275365,0.723259932,0.820933536
628445,P,3,1,1.000100616,3.502412788,1.052646758,1.454206153,20.14253192,679.2138743
628445,K,3,1,1.38E-05,0.070228791,0.001456745,0.014384747,0.204781554,0.626070097
628445,h,3,1,-0.992327059,0.016149582,-0.830389258,-0.424386722,0.450251438,0.823712712
628445,k,3,1,-0.996486578,-0.015367557,-0.84594394,-0.462869696,0.410146291,0.851282793
628445,P,3,2,15.91750557,15.95797024,15.93743932,15.94812136,15.96773331,15.97984539
628445,K,3,2,1.847470346,2.218086438,1.998501027,2.115164103,2.322549133,2.438027245
628445,h,3,2,-0.157960152,0.000998599,-0.077841073,-0.028435904,0.035439823,0.081586391
628445,k,3,2,-0.12079208,0.015983487,-0.049611911,-0.009672017,0.059981397,0.110786873
628445,P,3,3,86.42510479,90.41010489,88.07849584,89.28139105,91.55957131,93.05026725
628445,K,3,3,0.005494095,0.788230411,0.482896134,0.650168099,0.923078461,1.068391123
628445,h,3,3,-0.899004368,-0.006050049,-0.352219823,-0.150567148,0.136495462,0.329457496
628445,k,3,3,-0.777784434,0.209896037,-0.055607576,0.071985597,0.350823482,0.498588849
