666225,C,3,0,-12.63177368,-10.67612627,-11.62091091,-11.1413321,-10.21357262,-9.723620647
666225,J,3,0,0.32559057,0.692780991,0.488159263,0.595326015,0.78648531,0.897148937
666225,P,3,1,1.001221799,3.193568265,1.039969213,1.376538013,17.81450784,447.4734829
666225,K,3,1,2.66E-07,0.060249377,0.000621451,0.008041976,0.203433392,0.489662382
666225,h,3,1,-0.991447456,-0.000406795,-0.841458243,-0.440756461,0.415719926,0.829505052
666225,k,3,1,-0.98790486,-0.004514665,-0.84219086,-0.444016295,0.431532321,0.828445602
666225,P,3,2,37.65441586,40.56484718,40.02040359,40.36251719,40.7608018,41.04865514
666225,K,3,2,1.14E-04,1.068354297,0.456270936,0.784132447,1.312543614,1.566617989
666225,h,3,2,-0.849309052,-0.018624504,-0.435218317,-0.204220535,0.117031861,0.304302809
666225,k,3,2,-0.808350054,0.038494615,-0.432634081,-0.151468939,0.240743515,0.427140038
666225,P,3,3,87.8631825,91.16725615,89.13903546,90.11801836,92.08532014,92.73456488
666225,K,3,3,0.768012749,1.33549847,1.004732058,1.167888288,1.529568738,1.754649246
666225,h,3,3,-0.531417682,0.01483874,-0.31448685,-0.129422828,0.196634646,0.352560642
666225,k,3,3,-0.405339777,0.138658085,-0.207922458,-0.033070902,0.347613344,0.483961995
