306528,C,3,0,-6.73054337,-4.932062343,-5.945871791,-5.394843194,-4.460905021,-3.933148116
306528,J,3,0,0.295411441,0.7065063,0.521960026,0.616242678,0.802424395,0.906026215
306528,P,3,1,1.001371106,3.304882607,1.04260909,1.424943756,19.73039223,760.0363349
306528,K,3,1,4.08E-06,0.069978383,0.000579665,0.009459225,0.22174738,0.598211088
306528,h,3,1,-0.987100299,-0.003378485,-0.820949358,-0.419710088,0.415605921,0.82455696
306528,k,3,1,-0.990811278,-0.006470867,-0.840273592,-0.458703096,0.417007767,0.849121331
306528,P,3,2,1.000982066,4.100359443,1.049455651,1.451132015,27.31639434,1037.772954
306528,K,3,2,7.90E-06,0.067011688,0.000619052,0.008964881,0.246928009,0.792095066
306528,h,3,2,-0.989272757,0.006515421,-0.822726694,-0.420004916,0.42676878,0.809612185
306528,k,3,2,-0.995495985,-0.017592158,-0.833790848,-0.445062885,0.411181133,0.829422646
306528,P,3,3,32.87033661,33.6561496,33.44874193,33.55900398,33.76393901,33.89962086
306528,K,3,3,0.008967301,0.945711483,0.586757766,0.774860368,1.102510781,1.273315732
306528,h,3,3,-0.770700456,-0.212522294,-0.490287596,-0.348666205,-0.067530712,0.122156895
306528,k,3,3,-0.828408564,-0.381723729,-0.591600241,-0.495033416,-0.223619125,0.09071616
