794932,C,3,0,-2.69160803,-0.420661175,-1.445457672,-0.896381678,0.060450925,0.608318395
794932,J,3,0,0.009773026,0.655525231,0.436199273,0.5550914,0.759348199,0.875297128
794932,P,3,1,1.000022949,3.225021428,1.044866569,1.390991268,21.74614668,676.3281614
794932,K,3,1,3.53E-06,0.062119558,0.00053998,0.009264416,0.211307158,0.590157377
794932,h,3,1,-0.995817276,0.002138901,-0.839562604,-0.440794526,0.43580954,0.825188267
794932,k,3,1,-0.995902811,0.003298308,-0.855699543,-0.444828319,0.44207672,0.837965552
794932,P,3,2,12.07807567,12.10939207,12.092247,12.10147531,12.11693415,12.12622988
794932,K,3,2,1.293116986,1.753903927,1.509988842,1.638834523,1.867467787,2.000076326
794932,h,3,2,-0.325822975,0.029778043,-0.093567477,-0.01803632,0.09316415,0.165692071
794932,k,3,2,-0.228723422,0.033342585,-0.070325543,-0.009455502,0.090744846,0.157834085
794932,P,3,3,41.89043705,42.19492146,42.03176644,42.1158359,42.2740452,42.36744533
794932,K,3,3,1.665472559,2.225279504,1.940247102,2.089618426,2.373558999,2.566218548
794932,h,3,3,-0.539805273,0.021772015,-0.336383764,-0.138790983,0.183892561,0.306060187
794932,k,3,3,-0.281719831,0.016293202,-0.173309334,-0.070963434,0.121943732,0.22437769
