35446988,C,3,0,-11.13399572883489163644,-10.92759613969906240527,-14.47535206042971367424,-11.99021679515670335547,-10.21320498768178275384,-9.48296489709037793148
35446988,J,3,0,0.67133384001435314481,0.66753580048185945373,0.47044090954813327921,0.57107547168875116839,0.77404062148018093481,0.88378234214759510134
35446988,P,3,1,2236.31589016442649153760,1448.55849484241184654820,20.67042440308040340824,324.18062740955258504982,4445.87329612290795921581,8849.98123509910146822222
35446988,K,3,1,1.56252602594103540135,1.11781526539895237349,0.03832008420678280347,0.29358461323683981981,2.80815715313091507355,6.47270539393065824640
35446988,h,3,1,0.01437490552707019857,0.02475723606143487646,-0.38728839938527209741,-0.18702764754781539547,0.20488354163409244757,0.42357295846941123152
35446988,k,3,1,-0.00124984053576142275,-0.00102769978131375737,-0.39097819103472414293,-0.20749714243129813163,0.19756067745038699557,0.38414508585153006592
35446988,P,3,2,91.52710444252444688118,91.63004076088883209650,89.55445625995989189505,90.70355557220071318625,92.28955517731117197400,93.01081926716632608532
35446988,K,3,2,1.40511867380369048774,1.40238158859235495513,1.05061237335583257391,1.22771178725996921166,1.58021825911313795743,1.78026697998432137382
35446988,h,3,2,-0.22588422778105943234,-0.24592756690281020182,-0.46108793057145885941,-0.34963374587859563647,-0.10247510813236979099,0.15531171458691483966
35446988,k,3,2,0.08373210289728240385,0.09922104692689238947,-0.25972513792223178575,-0.05391220376925977970,0.21377564044697497381,0.33114547080537587442
35446988,P,3,3,78.32355925745793001624,40.59324592276788479239,40.10911336919947700608,40.41120504404509716778,40.75399385003364471913,391.59825981858688237480
35446988,K,3,3,1.18128426540501707542,1.19944366189714024529,0.54639169441189261445,0.96593160415745848990,1.38479808909926438432,1.60564314221542780992
35446988,h,3,3,-0.03309744718541376973,-0.05318008074414503489,-0.36832541592907475092,-0.22594278669766856837,0.16720037051643626969,0.37241174785282066262
35446988,k,3,3,-0.00952741007213896499,-0.00351291191880000273,-0.33491358307874824485,-0.16499368041647799465,0.14277376806172334400,0.27791388298777075505
