13715388,C,3,0,-0.34953688132459981297,-0.36759144673249011248,-1.51394598790375312092,-0.93845837168093748648,0.23117015439511717778,0.96752741955310739286
13715388,J,3,0,0.66027442100006195069,0.65952066003190834564,0.44361194257711011879,0.55268698158117002261,0.76486219630967089422,0.87616503163502412743
13715388,P,3,1,12.10889592147943183420,12.10883838747810337111,12.09151160266156566081,12.10086814803916865912,12.11724055885193607196,12.12644819499960568976
13715388,K,3,1,1.77247146387769882736,1.76901945713803776528,1.51919696945077542516,1.65372251844756279482,1.89413271851154396686,2.03518582390454971787
13715388,h,3,1,-0.04963769433191690672,-0.04885446259030207933,-0.16815011353427650187,-0.10835989582862722014,0.00425592401102936092,0.08124683560725400044
13715388,k,3,1,0.06154427691717857113,0.06954867253354912737,-0.11291416278431315456,-0.01012972101271424757,0.12954417226991635226,0.19005102241429172594
13715388,P,3,2,1594.90236907431494728371,462.25636177940117477192,3.62344717035149255224,28.40516311767671808752,3639.49527378744596717297,8481.52274699575718841515
13715388,K,3,2,0.78277565407900429051,0.56663556569686157616,0.01803135049098246803,0.15202047130713242096,1.45484065500688419803,2.68566763755989423856
13715388,h,3,2,-0.00920021318141646567,-0.01223340735026183165,-0.40400847366690134654,-0.19569756555010087151,0.17895811814519432814,0.38680851614943068117
13715388,k,3,2,-0.00025171904312394118,0.00502919781794500861,-0.37778676389412713110,-0.20399926850677915779,0.19615646756207294477,0.39887847377637791757
13715388,P,3,3,42.20680788835724683850,42.20594196548926646528,42.03636876626075036256,42.12411760809189331667,42.29019731232481404959,42.37881114295355189370
13715388,K,3,3,2.23684120390542506840,2.23161193850342209899,1.96174699793021689587,2.09002616034211285978,2.38067132400543357562,2.55423988240797150695
13715388,h,3,3,-0.04251526385971251404,-0.05123106588564386998,-0.23771751295078147326,-0.14361351549029691133,0.06655571757829550905,0.17693944310363482475
13715388,k,3,3,0.04896465026269072873,0.07777269179233618768,-0.31281919534603075395,-0.13413234519983432969,0.20815956602419760646,0.30500073039002872921
