1059966,C,2,0,-0.62256662233150172892,-0.62725413042380750994,-1.75136674474403575275,-1.17815975301120023921,-0.06936002918964732922,0.50836926715557029244
1059966,J,2,0,1.55380249377358770069,1.54778901758388731658,1.33704191593783283665,1.44353675232838085662,1.66689228756749230342,1.80265722875768807931
1059966,P,2,1,28.34999456980149901142,41.92931420628352157109,12.09636252341887896478,12.11439285714481783884,42.33555522624164524359,42.52423263483535720297
1059966,K,2,1,2.29199053688635556725,2.29599722770373793068,1.69058807254563303601,1.95318869921807736212,2.62636098301480735984,2.89543577103231264402
1059966,h,2,1,-0.10221802680625845239,-0.16539409650294345511,-0.31872683620421410344,-0.23936527539528204556,0.11076207941586392602,0.23606432305325725229
1059966,k,2,1,0.05268406094321713418,0.08779635652989287165,-0.27115519653291786373,-0.14774601913266446895,0.21197651850873314161,0.29076084086332365519
1059966,P,2,2,25.98400046121239981289,12.13591744285415785498,12.09661098896924613655,12.11225340964200114513,42.31930647790460398028,42.54024029883539981256
1059966,K,2,2,2.25429717644859772818,2.23354493006419030365,1.67656250861266542529,1.92405691142970325380,2.60749952321258682275,2.88065533958343777954
1059966,h,2,2,-0.09004146641819889274,-0.14494737771764770740,-0.32329683399091069251,-0.23833119550370596151,0.12651885638935397860,0.23765564958426790843
1059966,k,2,2,0.04988981469842688338,0.08726196041070856391,-0.26835872358949663941,-0.16589483626644704883,0.21510104564792587034,0.28867910262442580960
